Date,High,Low,Open,Close,Volume,Adj Close
2013-05-16,85.99444580078125,85.1341323852539,85.19889068603516,85.81868743896484,1050700.0,69.78108978271484
2013-05-17,87.40980529785156,85.91119384765625,86.03145599365234,87.26179504394531,1146000.0,70.95452117919922
2013-05-20,88.26087188720703,87.01202392578125,87.03052520751953,87.70582580566406,1215100.0,71.31555938720703
2013-05-21,88.33487701416016,87.45606231689453,87.881591796875,87.75208282470703,727600.0,71.35318756103516
2013-05-22,88.94541931152344,87.44680786132812,87.65032196044922,87.99259948730469,2133500.0,71.54874420166016
2013-05-23,87.30804443359375,86.13320922851562,86.46623229980469,87.11378479003906,1490600.0,70.83415222167969
2013-05-24,87.01202392578125,86.27197265625,86.6882553100586,86.89176940917969,991100.0,70.65364837646484
2013-05-28,88.02960205078125,87.27104187011719,87.85383605957031,87.61331939697266,902500.0,71.24036407470703
2013-05-29,87.93709564208984,86.97502136230469,87.1692886352539,87.53931427001953,963800.0,71.1801528930664
2013-05-30,87.9740982055664,87.35430145263672,87.74282836914062,87.77983093261719,760500.0,71.37572479248047
2013-05-31,88.13136291503906,87.15078735351562,87.42830657958984,87.33580017089844,1775100.0,71.01470184326172
2013-06-03,87.69657897949219,86.93801879882812,87.31729888916016,87.6688232421875,1537700.0,71.28547668457031
2013-06-04,88.3811264038086,87.27104187011719,87.41905975341797,88.24237060546875,1560400.0,71.75184631347656
2013-06-05,88.36262512207031,87.04902648925781,87.94634246826172,87.04902648925781,2327600.0,70.7815170288086
2013-06-06,87.56707000732422,86.73450469970703,87.13228607177734,87.4653091430664,1950700.0,71.11998748779297
2013-06-07,88.01110076904297,86.9565200805664,87.77058410644531,87.96484375,1530400.0,71.52619171142578
2013-06-10,88.15911102294922,87.65032196044922,87.9740982055664,87.8723373413086,1198700.0,71.45097351074219
2013-06-11,88.20536804199219,86.72525787353516,87.05828094482422,87.7890853881836,1600500.0,71.38326263427734
2013-06-12,88.34412384033203,87.61331939697266,88.21461486816406,87.68732452392578,2317200.0,71.300537109375
2013-06-13,88.43663024902344,87.24329376220703,87.5855712890625,88.19611358642578,1505200.0,71.71424865722656
2013-06-14,89.35245513916016,88.11286163330078,88.55689239501953,89.13043212890625,2486900.0,72.47394561767578
2013-06-17,89.62071990966797,89.03792572021484,89.3987045288086,89.33395385742188,1894400.0,72.63943481445312
2013-06-18,89.4912109375,88.93617248535156,89.31544494628906,89.34320068359375,1403500.0,72.64695739746094
2013-06-19,89.84273529052734,88.91767120361328,89.47270965576172,88.95467376708984,1428600.0,72.33104705810547
2013-06-20,88.53839111328125,87.08602905273438,88.23311614990234,87.21553802490234,2121500.0,70.91692352294922
2013-06-21,87.69657897949219,86.60499572753906,87.22479248046875,87.50231170654297,2584500.0,71.15008544921875
2013-06-24,86.99352264404297,85.6706771850586,86.62349700927734,86.54023742675781,2047300.0,70.3677978515625
2013-06-25,87.72432708740234,86.88251495361328,87.1600341796875,87.52081298828125,2012900.0,71.16512298583984
2013-06-26,89.17668914794922,88.25161743164062,88.51063537597656,88.92691802978516,1520300.0,72.30847930908203
2013-06-27,87.6688232421875,85.44866180419922,87.40055847167969,85.82793426513672,3111600.0,70.35029602050781
2013-06-28,86.18871307373047,84.46808624267578,85.72618103027344,84.70860290527344,3278300.0,69.43280792236328
2013-07-01,87.90009307861328,83.81128692626953,84.6530990600586,86.50323486328125,3655900.0,70.9038314819336
2013-07-02,86.58649444580078,83.69102478027344,85.22663879394531,83.95004272460938,4806500.0,68.81104278564453
2013-07-03,85.26364135742188,83.36725616455078,83.8205337524414,84.5420913696289,1552800.0,69.29634094238281
2013-07-05,85.50416564941406,84.4403305053711,85.3469009399414,84.99537658691406,1067900.0,69.6678695678711
2013-07-08,85.62442016601562,84.5328369140625,84.87511444091797,85.43016052246094,1707400.0,70.02425384521484
2013-07-09,88.96392059326172,85.81868743896484,85.846435546875,88.76966094970703,4595500.0,72.76152801513672
2013-07-10,89.45420837402344,87.75208282470703,88.52913665771484,89.29694366455078,2540100.0,73.19374084472656
2013-07-11,90.34227752685547,89.36170196533203,90.2960205078125,89.74098205566406,1761800.0,73.55769348144531
2013-07-12,89.81498718261719,88.8899154663086,89.76873016357422,89.407958984375,1338900.0,73.28471374511719
2013-07-15,89.5004653930664,88.94541931152344,89.38020324707031,89.37095642089844,1233600.0,73.25439453125
2013-07-16,88.79740905761719,87.69657897949219,88.79740905761719,88.34412384033203,1846300.0,72.41275787353516
2013-07-17,89.24143981933594,88.63089752197266,88.8066635131836,89.14893341064453,1344800.0,73.07239532470703
2013-07-18,90.16651153564453,88.97317504882812,89.53746795654297,89.62071990966797,1313100.0,73.4591293334961
2013-07-19,89.91674041748047,88.83441162109375,89.62997436523438,89.72248077392578,1731600.0,73.54252624511719
2013-07-22,90.56429290771484,89.47270965576172,89.48196411132812,90.54579162597656,3806200.0,74.21736145019531
2013-07-23,93.45976257324219,90.55503845214844,93.45976257324219,93.10823059082031,4532700.0,76.31773376464844
2013-07-24,93.10823059082031,92.22016906738281,92.91397094726562,93.02497863769531,1849400.0,76.24946594238281
2013-07-25,100.51803588867188,94.25531768798828,94.37557983398438,99.08418273925781,8743000.0,81.21600341796875
2013-07-26,98.97317504882812,96.10546112060547,98.62164306640625,96.31822204589844,8340400.0,78.94884490966797
2013-07-29,96.85476684570312,95.0508804321289,96.46623229980469,96.79926300048828,2503800.0,79.34312438964844
2013-07-30,97.82608795166016,96.34597778320312,96.97502136230469,97.69657897949219,1665100.0,80.0786361694336
2013-07-31,101.73912811279297,99.46346282958984,100.62904357910156,100.4995346069336,7253000.0,82.37611389160156
2013-08-01,102.68270111083984,98.41812896728516,101.28584289550781,99.21369171142578,4922700.0,81.32215118408203
2013-08-02,99.00092315673828,97.77058410644531,98.79740905761719,98.93617248535156,2363300.0,81.09468841552734
2013-08-05,99.98149871826172,98.82516479492188,99.98149871826172,99.75022888183594,1210900.0,81.76194763183594
2013-08-06,99.88899230957031,98.72340393066406,99.05642700195312,98.86216735839844,1447200.0,81.03404235839844
2013-08-07,99.36170196533203,98.0943603515625,98.6956558227539,98.76040649414062,1381800.0,80.95060729980469
2013-08-08,99.83348846435547,98.2701187133789,99.1859359741211,98.63089752197266,1351400.0,80.8444595336914
2013-08-09,99.43570709228516,98.36262512207031,98.40888214111328,98.70490264892578,799300.0,80.90511322021484
2013-08-12,97.9740982055664,94.9491195678711,97.9740982055664,95.4671630859375,2800600.0,78.25125885009766
2013-08-13,96.42922973632812,95.65217590332031,95.80943298339844,96.16096496582031,1290700.0,78.8199462890625
2013-08-14,96.39222717285156,94.81036376953125,96.04070281982422,95.07862854003906,1121600.0,77.93279266357422
2013-08-15,94.39408111572266,93.29324340820312,94.32007598876953,93.83903503417969,1579100.0,76.91673278808594
2013-08-16,93.75578308105469,92.28491973876953,93.4320068359375,93.33024597167969,2444100.0,76.49969482421875
2013-08-19,94.19056701660156,93.0434799194336,93.06198120117188,93.91304016113281,2208900.0,76.97737884521484
2013-08-20,94.73635864257812,93.37650299072266,93.72802734375,94.56983947753906,1773900.0,77.51576232910156
2013-08-21,94.69935607910156,93.72802734375,94.3570785522461,94.07955932617188,1520700.0,77.11387634277344
2013-08-22,95.9389419555664,93.96854400634766,94.48658752441406,95.26364135742188,827500.0,78.08441162109375
2013-08-23,96.355224609375,94.93061828613281,95.30064392089844,96.20721435546875,890800.0,78.85785675048828
2013-08-26,96.66975402832031,95.4579086303711,96.33672332763672,95.57817077636719,720300.0,78.34223937988281
2013-08-27,95.3746566772461,94.12580871582031,94.96762084960938,94.22756958007812,893300.0,77.23521423339844
2013-08-28,94.3570785522461,93.58927154541016,93.99629974365234,93.86679077148438,745400.0,76.9394760131836
2013-08-29,95.92969512939453,93.56151580810547,93.70952606201172,94.76410675048828,749000.0,77.67498016357422
2013-08-30,94.99537658691406,93.88529205322266,94.84736633300781,94.48658752441406,1021800.0,77.44751739501953
2013-09-03,95.90193939208984,94.38482666015625,95.5596694946289,95.19889068603516,830400.0,78.03135681152344
2013-09-04,96.17021179199219,94.72710418701172,95.1618881225586,96.08695983886719,721200.0,78.75928497314453
2013-09-05,96.42922973632812,95.52266693115234,96.04995727539062,96.0592041015625,670500.0,78.73652648925781
2013-09-06,96.54949188232422,95.1618881225586,96.21646881103516,95.27289581298828,987600.0,78.092041015625
2013-09-09,97.86309051513672,95.39315795898438,95.72618103027344,97.81683349609375,972900.0,80.17720031738281
2013-09-10,98.70490264892578,97.74282836914062,98.16836547851562,98.24237060546875,818300.0,80.52598571777344
2013-09-11,98.61239624023438,97.6688232421875,98.25161743164062,98.31637573242188,572100.0,80.58667755126953
2013-09-12,98.70490264892578,97.65032196044922,98.06660461425781,97.80758666992188,546900.0,80.16962432861328
2013-09-13,98.39962768554688,97.59481811523438,97.92784118652344,98.19611358642578,570700.0,80.48806762695312
2013-09-16,100.6012954711914,98.73265838623047,99.36170196533203,99.89823913574219,1310100.0,81.88325500488281
2013-09-17,99.80573272705078,98.2978744506836,99.65772247314453,98.55689239501953,2314600.0,80.78380584716797
2013-09-18,101.29509735107422,98.20536804199219,98.65864562988281,101.17483520507812,1215600.0,82.92964172363281
2013-09-19,103.05272674560547,101.26734161376953,101.26734161376953,101.77613067626953,1194700.0,83.42250061035156
2013-09-20,102.64569854736328,100.43478393554688,101.77613067626953,100.43478393554688,2080000.0,82.32303619384766
2013-09-23,100.74005889892578,99.03792572021484,100.03700256347656,99.37095642089844,998300.0,81.45108795166016
2013-09-24,99.96299743652344,99.02867889404297,99.25994110107422,99.17668914794922,739100.0,81.29183197021484
2013-09-25,99.9907455444336,98.899169921875,99.62997436523438,99.2784423828125,707100.0,81.37519073486328
2013-09-26,106.1517105102539,100.85106658935547,101.60037231445312,101.55411529541016,3767500.0,83.24053192138672
2013-09-27,100.14801025390625,98.93617248535156,99.57447052001953,98.982421875,1446900.0,81.70381927490234
2013-09-30,99.13043212890625,98.05735778808594,98.20536804199219,98.58464050292969,1108900.0,81.3754653930664
2013-10-01,99.83348846435547,97.31729888916016,97.79833221435547,99.08418273925781,1548600.0,81.78780364990234
2013-10-02,99.57447052001953,97.85383605957031,98.87141418457031,99.13043212890625,1359100.0,81.82600402832031
2013-10-03,99.30619812011719,97.2802963256836,99.13043212890625,97.53006744384766,1814600.0,80.50498962402344
2013-10-04,98.57539367675781,97.22479248046875,97.54856872558594,98.34412384033203,1328200.0,81.17694091796875
2013-10-07,98.22386932373047,96.71600341796875,97.86309051513672,96.78076171875,1234300.0,79.88646697998047
2013-10-08,96.91027069091797,94.56983947753906,96.8732681274414,94.89361572265625,1791500.0,78.32875061035156
2013-10-09,96.58649444580078,94.74560546875,95.12488555908203,96.19796752929688,1420100.0,79.4054183959961
2013-10-10,99.9074935913086,97.13228607177734,97.23403930664062,99.72248077392578,1997200.0,82.3146743774414
2013-10-11,100.6012954711914,99.29694366455078,100.17576599121094,100.57353973388672,1228900.0,83.0171890258789
2013-10-14,101.13783264160156,99.46346282958984,99.55596923828125,100.98982238769531,738100.0,83.36079406738281
2013-10-15,101.06382751464844,99.75022888183594,100.57353973388672,100.0,1123900.0,82.54376983642578
2013-10-16,101.47086334228516,100.3052749633789,100.87881469726562,100.91581726074219,889200.0,83.29969024658203
2013-10-17,101.85013580322266,100.43478393554688,100.73080444335938,101.63737487792969,958400.0,83.89532470703125
2013-10-18,102.22941589355469,101.27659606933594,101.95189666748047,101.93339538574219,1665700.0,84.13966369628906
2013-10-21,102.67345428466797,101.67437744140625,101.73912811279297,102.36817932128906,589400.0,84.49853515625
2013-10-22,103.56151580810547,102.75670623779297,102.89546966552734,103.35800170898438,804500.0,85.31558990478516
2013-10-23,103.5522689819336,101.8131332397461,103.3117446899414,102.35892486572266,778200.0,84.49092102050781
2013-10-24,103.35800170898438,102.24791717529297,102.35892486572266,103.03422546386719,773600.0,85.04833984375
2013-10-25,103.48751068115234,102.35892486572266,102.8307113647461,103.35800170898438,969300.0,85.31558990478516
2013-10-28,103.21923828125,100.63829803466797,103.17298889160156,101.33209991455078,1758100.0,83.64332580566406
2013-10-29,101.20259094238281,98.982421875,100.10176086425781,99.41720581054688,2526800.0,82.06270599365234
2013-10-30,101.53561401367188,98.97317504882812,99.75022888183594,99.16743469238281,1887800.0,81.85651397705078
2013-10-31,101.1933364868164,98.42738342285156,99.25994110107422,100.84181213378906,1650300.0,83.23863220214844
2013-11-01,101.5263671875,99.52821350097656,100.78630828857422,99.9074935913086,1232700.0,82.46739196777344
2013-11-04,100.74005889892578,99.71322631835938,100.01850128173828,100.61979675292969,836100.0,83.05535888671875
2013-11-05,101.1933364868164,99.66697692871094,100.31452178955078,100.94357299804688,695700.0,83.32261657714844
2013-11-06,101.85013580322266,100.97132110595703,101.25809478759766,101.68362426757812,769300.0,83.9334945678711
2013-11-07,101.64662170410156,99.92599487304688,101.55411529541016,100.14801025390625,1625300.0,82.66594696044922
2013-11-08,101.41535949707031,100.0,100.13876342773438,101.24884033203125,962700.0,83.57460021972656
2013-11-11,101.64662170410156,100.69380187988281,101.29509735107422,100.91581726074219,945300.0,83.29969024658203
2013-11-12,101.0083236694336,99.82423400878906,100.9250717163086,99.8797378540039,1108300.0,82.4444808959961
2013-11-13,100.28677368164062,99.38020324707031,99.65772247314453,99.94449615478516,1311600.0,82.49794006347656
2013-11-14,100.62904357910156,99.71322631835938,100.24051666259766,100.52729034423828,1133500.0,82.9790267944336
2013-11-15,102.39592742919922,100.65679931640625,100.85106658935547,102.30342102050781,1134400.0,84.44508361816406
2013-11-18,102.6179428100586,101.39685821533203,102.25717163085938,101.7021255493164,907300.0,83.94876098632812
2013-11-19,102.34967803955078,101.29509735107422,101.7021255493164,101.84088897705078,970800.0,84.06329345703125
2013-11-20,102.08140563964844,101.06382751464844,101.74838256835938,101.38760375976562,931700.0,83.68914031982422
2013-11-21,101.9056396484375,100.95281982421875,101.7298812866211,101.48936462402344,1091400.0,83.77315521240234
2013-11-22,103.07122802734375,101.06382751464844,101.75762939453125,102.8399658203125,1196300.0,84.88795471191406
2013-11-25,103.24699401855469,101.3043441772461,102.8399658203125,101.49861145019531,724700.0,83.7807846069336
2013-11-26,101.48011016845703,100.57353973388672,101.07308197021484,100.69380187988281,1166500.0,83.11644744873047
2013-11-27,101.4061050415039,100.5087890625,100.87881469726562,100.94357299804688,780900.0,83.32261657714844
2013-11-29,101.5263671875,100.44403076171875,100.9250717163086,100.67530059814453,305200.0,83.10118865966797
2013-12-02,100.99907684326172,99.44496154785156,100.78630828857422,99.62071990966797,1199500.0,82.2306900024414
2013-12-03,99.44496154785156,98.34412384033203,99.44496154785156,99.13043212890625,1071200.0,81.82600402832031
2013-12-04,99.72248077392578,98.4736328125,98.982421875,99.3987045288086,784300.0,82.04742431640625
2013-12-05,99.30619812011719,98.22386932373047,98.982421875,98.52913665771484,728700.0,81.32965850830078
2013-12-06,101.34135437011719,99.3987045288086,99.73172760009766,101.3043441772461,823900.0,83.62040710449219
2013-12-09,101.3043441772461,100.52729034423828,101.16558837890625,100.99907684326172,900500.0,83.36844635009766
