Date,High,Low,Open,Close,Volume,Adj Close
2019-03-18,162.9499969482422,155.0800018310547,155.22000122070312,161.57000732421875,2116100.0,159.805419921875
2019-03-19,164.92999267578125,161.1699981689453,161.44000244140625,163.4199981689453,1371600.0,161.6351776123047
2019-03-20,165.6199951171875,162.58999633789062,164.50999450683594,164.14999389648438,875200.0,162.3572235107422
2019-03-21,169.1699981689453,163.8300018310547,163.8300018310547,169.07000732421875,864700.0,167.28463745117188
2019-03-22,168.5800018310547,164.72000122070312,168.3300018310547,164.83999633789062,941600.0,163.09927368164062
2019-03-25,168.9499969482422,164.2899932861328,165.5,167.77999877929688,841100.0,166.00823974609375
2019-03-26,168.89999389648438,165.80999755859375,167.85000610351562,168.27000427246094,961700.0,166.49305725097656
2019-03-27,169.7100067138672,166.6999969482422,167.9600067138672,166.88999938964844,998900.0,165.1276397705078
2019-03-28,168.9199981689453,166.66000366210938,167.32000732421875,168.75,643400.0,166.96800231933594
2019-03-29,171.57000732421875,168.60000610351562,169.88999938964844,170.52999877929688,1856200.0,168.7292022705078
2019-04-01,174.17999267578125,171.1300048828125,172.7899932861328,173.6300048828125,957500.0,171.79649353027344
2019-04-02,173.94000244140625,170.92999267578125,173.5399932861328,173.33999633789062,670600.0,171.50953674316406
2019-04-03,174.8000030517578,171.4199981689453,174.0800018310547,171.69000244140625,847200.0,169.876953125
2019-04-04,174.41000366210938,171.5800018310547,172.13999938964844,174.0,1213800.0,172.16256713867188
2019-04-05,176.8300018310547,174.30999755859375,174.30999755859375,176.77999877929688,741300.0,174.9132080078125
2019-04-08,178.0399932861328,173.8300018310547,175.77999877929688,177.58999633789062,830300.0,175.71461486816406
2019-04-09,177.72000122070312,175.3300018310547,176.89999389648438,175.64999389648438,616200.0,173.7951202392578
2019-04-10,178.86000061035156,174.25,176.6999969482422,178.8000030517578,1079500.0,176.91188049316406
2019-04-11,181.02000427246094,177.88999938964844,178.64999389648438,180.9600067138672,705300.0,179.04905700683594
2019-04-12,181.8000030517578,179.74000549316406,180.9600067138672,180.11000061035156,922600.0,178.2080535888672
2019-04-15,181.77999877929688,179.02999877929688,180.5399932861328,181.42999267578125,913200.0,179.51409912109375
2019-04-16,182.55999755859375,179.50999450683594,182.55999755859375,179.9499969482422,676900.0,178.0497283935547
2019-04-17,180.0500030517578,176.6699981689453,179.9499969482422,176.80999755859375,741500.0,174.94287109375
2019-04-18,177.1300048828125,174.11000061035156,176.55999755859375,175.39999389648438,1025300.0,173.54779052734375
2019-04-22,175.38999938964844,169.72999572753906,174.4499969482422,170.0800018310547,878800.0,168.28396606445312
2019-04-23,173.72000122070312,170.25999450683594,171.08999633789062,172.47000122070312,925000.0,170.64871215820312
2019-04-24,173.92999267578125,171.75999450683594,173.2899932861328,171.86000061035156,915700.0,170.04518127441406
2019-04-25,171.57000732421875,165.8699951171875,169.8000030517578,170.63999938964844,1265000.0,168.83804321289062
2019-04-26,170.72999572753906,168.1699981689453,170.30999755859375,170.19000244140625,690700.0,168.3927764892578
2019-04-29,170.55999755859375,166.63999938964844,169.94000244140625,166.77000427246094,811000.0,165.00889587402344
2019-04-30,168.7100067138672,165.25,167.41000366210938,166.32000732421875,872200.0,164.56365966796875
2019-05-01,166.66000366210938,163.6699981689453,166.1300048828125,163.8300018310547,923200.0,162.09994506835938
2019-05-02,167.2100067138672,163.3000030517578,164.0500030517578,166.77999877929688,1154500.0,165.018798828125
2019-05-03,167.38999938964844,163.19000244140625,167.0500030517578,163.27000427246094,760200.0,161.54588317871094
2019-05-06,163.55999755859375,159.8300018310547,161.05999755859375,161.99000549316406,1218600.0,160.2793731689453
2019-05-07,162.58999633789062,159.64999389648438,161.08999633789062,160.66000366210938,1069400.0,158.96343994140625
2019-05-08,160.4499969482422,157.72999572753906,160.1199951171875,158.6199951171875,586200.0,156.94497680664062
2019-05-09,160.00999450683594,156.17999267578125,157.32000732421875,159.88999938964844,883600.0,158.20155334472656
2019-05-10,159.24000549316406,154.49000549316406,159.24000549316406,158.1199951171875,813300.0,156.45025634765625
2019-05-13,156.0,153.41000366210938,155.1300048828125,155.3699951171875,1395400.0,153.7292938232422
2019-05-14,156.88999938964844,153.08999633789062,154.57000732421875,155.75,1216000.0,154.10528564453125
2019-05-15,155.9499969482422,153.25,154.83999633789062,155.8300018310547,783000.0,154.1844482421875
2019-05-16,158.6699981689453,154.1199951171875,155.8000030517578,157.27999877929688,1264500.0,155.61912536621094
2019-05-17,159.6699981689453,155.67999267578125,155.9199981689453,157.97000122070312,1146200.0,156.30181884765625
2019-05-20,160.19000244140625,157.1999969482422,157.35000610351562,158.63999938964844,1714600.0,156.9647979736328
2019-05-21,161.72000122070312,156.64999389648438,159.02000427246094,161.3000030517578,1821300.0,159.59666442871094
2019-05-22,170.99000549316406,164.60000610351562,165.69000244140625,166.2899932861328,3608400.0,164.5339813232422
2019-05-23,167.0,158.5500030517578,165.5800018310547,159.8000030517578,2600200.0,158.11251831054688
2019-05-24,160.41000366210938,155.47999572753906,159.72000122070312,158.08999633789062,2127800.0,156.4205780029297
2019-05-28,159.25,154.55999755859375,158.22999572753906,154.55999755859375,1207500.0,152.92787170410156
2019-05-29,156.07000732421875,151.57000732421875,154.17999267578125,155.77999877929688,1665200.0,154.1349639892578
2019-05-30,160.5800018310547,156.44000244140625,156.7899932861328,159.38999938964844,1080200.0,157.70684814453125
2019-05-31,156.6300048828125,154.39999389648438,156.0,155.0,1487200.0,153.36318969726562
2019-06-03,154.49000549316406,151.8300018310547,154.41000366210938,153.1699981689453,1104200.0,151.5525360107422
2019-06-04,155.82000732421875,153.75999450683594,154.55999755859375,154.61000061035156,1008300.0,152.97731018066406
2019-06-05,156.02000427246094,152.63999938964844,155.25999450683594,154.61000061035156,1093000.0,152.97731018066406
2019-06-06,155.39999389648438,153.4199981689453,154.63999938964844,154.89999389648438,919500.0,153.26425170898438
2019-06-07,157.1300048828125,154.57000732421875,155.10000610351562,155.35000610351562,663300.0,153.70950317382812
2019-06-10,157.6999969482422,152.1300048828125,156.36000061035156,153.52000427246094,1046900.0,151.89883422851562
2019-06-11,153.83999633789062,150.32000732421875,153.75999450683594,152.1699981689453,1469200.0,150.5631103515625
2019-06-12,152.67999267578125,149.02999877929688,152.08999633789062,150.5399932861328,796500.0,148.95030212402344
2019-06-13,152.6999969482422,150.19000244140625,150.66000366210938,150.61000061035156,814800.0,149.0195770263672
2019-06-14,152.67999267578125,150.30999755859375,150.69000244140625,151.8000030517578,769100.0,150.19700622558594
2019-06-17,153.83999633789062,151.66000366210938,152.52000427246094,151.74000549316406,694300.0,150.13763427734375
2019-06-18,155.0500030517578,152.32000732421875,152.4199981689453,154.8300018310547,1194500.0,153.19500732421875
2019-06-19,155.05999755859375,152.1199951171875,154.8699951171875,153.77000427246094,1092600.0,152.14620971679688
2019-06-20,154.9499969482422,151.27000427246094,154.32000732421875,153.27000427246094,874700.0,151.71066284179688
2019-06-21,154.11000061035156,151.75999450683594,153.61000061035156,153.24000549316406,1054200.0,151.68096923828125
2019-06-24,153.86000061035156,151.66000366210938,153.86000061035156,152.3300018310547,1134100.0,150.7802276611328
2019-06-25,156.22000122070312,151.9199981689453,152.94000244140625,154.5,1346800.0,152.92816162109375
2019-06-26,153.9199981689453,149.1999969482422,153.69000244140625,149.92999267578125,1237800.0,148.40464782714844
2019-06-27,153.02999877929688,149.1699981689453,150.08999633789062,151.7100067138672,1028900.0,150.1665496826172
2019-06-28,154.4499969482422,151.39999389648438,151.97999572753906,154.13999938964844,950000.0,152.5718231201172
2019-07-01,158.4499969482422,155.57000732421875,155.7100067138672,156.58999633789062,1151500.0,154.99688720703125
2019-07-02,160.49000549316406,156.32000732421875,157.0,159.7899932861328,1394000.0,158.164306640625
2019-07-03,161.6300048828125,158.6699981689453,159.50999450683594,160.6300048828125,588400.0,158.9958038330078
2019-07-05,161.00999450683594,159.25,160.13999938964844,160.6199951171875,604400.0,158.9858856201172
2019-07-08,163.22999572753906,158.11000061035156,160.60000610351562,158.19000244140625,1588100.0,156.58062744140625
2019-07-09,158.8800048828125,154.02999877929688,157.77000427246094,155.5,1040700.0,153.91799926757812
2019-07-10,156.80999755859375,154.58999633789062,155.58999633789062,156.42999267578125,833700.0,154.8385009765625
2019-07-11,157.52000427246094,155.0800018310547,155.86000061035156,156.2899932861328,970300.0,154.69993591308594
2019-07-12,159.11000061035156,155.88999938964844,156.24000549316406,158.5800018310547,648600.0,156.96665954589844
2019-07-15,159.13999938964844,156.6300048828125,159.00999450683594,158.9199981689453,487600.0,157.3031768798828
2019-07-16,162.7100067138672,158.8699951171875,158.8699951171875,161.75999450683594,763600.0,160.11428833007812
2019-07-17,161.41000366210938,156.35000610351562,161.14999389648438,157.6699981689453,1116100.0,156.06591796875
2019-07-18,158.08999633789062,152.3300018310547,154.75,157.89999389648438,1126900.0,156.29356384277344
2019-07-19,158.72999572753906,156.13999938964844,158.08999633789062,156.92999267578125,965300.0,155.33340454101562
2019-07-22,160.1699981689453,157.24000549316406,157.27999877929688,158.89999389648438,840800.0,157.28338623046875
2019-07-23,159.89999389648438,155.35000610351562,159.49000549316406,157.63999938964844,894500.0,156.0362091064453
2019-07-24,159.22000122070312,157.07000732421875,157.63999938964844,158.5,865500.0,156.887451171875
2019-07-25,158.2100067138672,149.94000244140625,156.89999389648438,150.02999877929688,1703200.0,148.50364685058594
2019-07-26,152.8300018310547,149.5,150.10000610351562,152.6199951171875,881500.0,151.06727600097656
2019-07-29,153.4199981689453,150.94000244140625,152.2899932861328,153.0399932861328,782500.0,151.48300170898438
2019-07-30,154.66000366210938,150.91000366210938,152.52000427246094,151.8000030517578,872900.0,150.25563049316406
2019-07-31,152.47999572753906,149.7100067138672,151.64999389648438,150.63999938964844,1057100.0,149.107421875
2019-08-01,153.52000427246094,149.72000122070312,150.52000427246094,149.9499969482422,1460300.0,148.42442321777344
2019-08-02,150.0399932861328,145.7100067138672,149.60000610351562,145.77999877929688,1212700.0,144.296875
2019-08-05,143.39999389648438,139.9600067138672,142.9499969482422,143.16000366210938,1604800.0,141.70352172851562
2019-08-06,146.11000061035156,141.6300048828125,143.08999633789062,145.63999938964844,1594000.0,144.15829467773438
2019-08-07,145.30999755859375,142.2100067138672,144.41000366210938,144.0399932861328,1524000.0,142.57456970214844
2019-08-08,146.6199951171875,144.08999633789062,144.89999389648438,144.42999267578125,1291600.0,142.96060180664062
2019-08-09,146.94000244140625,143.2100067138672,144.5399932861328,144.3300018310547,1332600.0,142.86163330078125
2019-08-12,145.35000610351562,140.80999755859375,143.39999389648438,142.16000366210938,1681100.0,140.71371459960938
2019-08-13,144.05999755859375,130.08999633789062,130.8000030517578,142.22999572753906,5903800.0,140.78298950195312
2019-08-14,140.4600067138672,135.44000244140625,138.24000549316406,136.49000549316406,2424500.0,135.10137939453125
2019-08-15,138.27000427246094,135.4600067138672,137.2100067138672,137.5,1960500.0,136.10108947753906
2019-08-16,139.69000244140625,136.42999267578125,137.72999572753906,136.58999633789062,1277800.0,135.2003631591797
2019-08-19,138.25999450683594,135.22000122070312,138.0,136.35000610351562,1287800.0,134.9628143310547
2019-08-20,137.85000610351562,135.3000030517578,136.44000244140625,135.3800048828125,997300.0,134.00265502929688
2019-08-21,136.75,134.6999969482422,136.55999755859375,136.22999572753906,1344700.0,134.8440399169922
2019-08-22,138.5500030517578,136.0800018310547,136.64999389648438,137.5,1306700.0,136.10108947753906
2019-08-23,138.19000244140625,134.4499969482422,136.57000732421875,135.0500030517578,1088000.0,133.67604064941406
2019-08-26,135.6999969482422,132.88999938964844,135.6199951171875,135.0,901000.0,133.62655639648438
2019-08-27,137.1300048828125,134.8699951171875,135.82000732421875,134.88999938964844,746800.0,133.51766967773438
2019-08-28,137.55999755859375,133.3000030517578,134.3000030517578,136.75999450683594,1800700.0,135.36863708496094
2019-08-29,140.74000549316406,137.77999877929688,138.0399932861328,138.07000732421875,1203800.0,136.66531372070312
2019-08-30,139.82000732421875,137.4499969482422,138.6999969482422,137.9499969482422,721300.0,136.54652404785156
2019-09-03,140.42999267578125,136.77000427246094,137.19000244140625,140.36000061035156,1002500.0,138.9320068359375
2019-09-04,142.30999755859375,138.50999450683594,141.57000732421875,141.88999938964844,1235200.0,140.44644165039062
2019-09-05,147.1199951171875,143.07000732421875,143.0800018310547,146.5500030517578,770600.0,145.0590362548828
2019-09-06,147.6699981689453,146.32000732421875,146.88999938964844,147.2100067138672,818200.0,145.7123260498047
2019-09-09,147.80999755859375,145.57000732421875,147.39999389648438,147.42999267578125,1039700.0,145.93008422851562
2019-09-10,155.3800048828125,146.7899932861328,147.3699951171875,154.6999969482422,1403200.0,153.12612915039062
2019-09-11,158.88999938964844,154.67999267578125,154.9600067138672,158.86000061035156,1180100.0,157.24378967285156
2019-09-12,160.14999389648438,155.0800018310547,160.0,155.1999969482422,1163200.0,153.6210174560547
2019-09-13,159.32000732421875,154.85000610351562,159.10000610351562,157.0,996700.0,155.4027099609375
2019-09-16,158.25999450683594,155.6999969482422,156.0,156.07000732421875,904800.0,154.48219299316406
2019-09-17,157.0,153.74000549316406,155.44000244140625,156.07000732421875,841000.0,154.48219299316406
2019-09-18,156.3699951171875,152.57000732421875,155.91000366210938,153.7899932861328,667900.0,152.22535705566406
2019-09-19,154.55999755859375,152.30999755859375,153.72999572753906,152.8000030517578,705700.0,151.30447387695312
2019-09-20,156.8000030517578,152.69000244140625,152.92999267578125,155.69000244140625,1050500.0,154.1662139892578
2019-09-23,161.57000732421875,155.77999877929688,156.5500030517578,161.22000122070312,1234200.0,159.64207458496094
2019-09-24,163.61000061035156,158.72000122070312,162.47999572753906,159.22000122070312,1263100.0,157.66165161132812
2019-09-25,162.6699981689453,158.8800048828125,159.22000122070312,162.27999877929688,789300.0,160.69171142578125
2019-09-26,162.07000732421875,158.5,162.07000732421875,160.3800048828125,727500.0,158.81028747558594
